835657,0
837560,1
837964,0
841349,0
843151,1
844961,0
845458,0
849264,0
849971,1
852455,0
856463,0
856766,0
856968,1
857263,1
859671,0
861456,0
865363,1
867468,1
869472,0
870861,1
871762,1
871964,1
872158,0
872562,0
872764,0
873968,0
877168,0
877269,0
878776,1
878877,1
880157,1
882161,0
884064,0
885975,0
886674,1
887373,0
888678,1
889579,1
891667,1
894067,1
894673,0
894774,1
896778,0
896879,1
898176,1
899885,0
901038,1
901139,0
901442,0
902242,0
904044,0
905147,0
907656,0
908860,1
910241,1
910443,0
911849,0
912447,1
917255,1
917558,0
919966,0
922854,1
923755,0
926862,1
927359,1
929464,0
930449,0
932554,1
933253,0
937160,1
942658,1
943862,1
947668,0
951457,0
952863,0
953764,0
955465,1
957974,0
958976,1
959574,0
962058,1
965367,1
965771,1
966975,1
969476,1
970764,0
971160,1
972566,0
973770,1
978578,0
979984,0
983773,1
984472,0
987074,1
987983,0
989987,1
990366,1
991267,1
992673,0
992774,1
993675,0
994273,1
